 % Project name: Seaside data
 % Measurement location: A3
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
 135.42000    0.02388    0.03627    0.00003
 135.44000    0.02381    0.03455    0.00003
 135.46000    0.02360    0.03000    0.00002
 135.48000    0.02372    0.02918    0.00002
 135.50000    0.02398    0.03036    0.00002
 135.52000    0.02405    0.03045    0.00002
 135.54000    0.02387    0.02773    0.00002
 135.56000    0.02389    0.02382    0.00001
 135.58000    0.02407    0.02409    0.00001
 135.60000    0.02412    0.02764    0.00002
 135.62000    0.02395    0.02773    0.00002
 135.64000    0.02363    0.02291    0.00001
 135.66000    0.02332    0.02370    0.00001
 135.68000    0.02317    0.02930    0.00002
 135.70000    0.02332    0.02520    0.00001
 135.72000    0.02354    0.02240    0.00001
 135.74000    0.02361    0.02800    0.00002
 135.76000    0.02365    0.02640    0.00002
 135.78000    0.02395    0.02830    0.00002
 135.80000    0.02422    0.02609    0.00002
 135.82000    0.02425    0.02320    0.00001
 135.84000    0.02400    0.02540    0.00002
 135.86000    0.02374    0.02630    0.00002
 135.88000    0.02360    0.02970    0.00002
 135.90000    0.02360    0.03182    0.00002
 135.92000    0.02372    0.02864    0.00002
 135.94000    0.02382    0.03418    0.00003
 135.96000    0.02388    0.03064    0.00002
 135.98000    0.02389    0.03255    0.00003
 136.00000    0.02383    0.02800    0.00002
 136.02000    0.02369    0.02490    0.00001
 136.04000    0.02348    0.02240    0.00001
 136.06000    0.02325    0.01720    0.00001
 136.08000    0.02315    0.01550    0.00001
 136.10000    0.02322    0.02400    0.00001
 136.12000    0.02338    0.01780    0.00001
 136.14000    0.02353    0.02060    0.00001
 136.16000    0.02354    0.01970    0.00001
 136.18000    0.02353    0.02510    0.00001
 136.20000    0.02355    0.03100    0.00002
 136.22000    0.02343    0.02873    0.00002
 136.24000    0.02314    0.02856    0.00002
 136.26000    0.02284    0.02867    0.00002
 136.28000    0.02274    0.03311    0.00002
 136.30000    0.02286    0.03582    0.00003
 136.32000    0.02295    0.03209    0.00002
 136.34000    0.02292    0.03290    0.00002
 136.36000    0.02314    0.03670    0.00003
 136.38000    0.02351    0.03011    0.00002
 136.40000    0.02371    0.02944    0.00002
 136.42000    0.02364    0.02656    0.00002
 136.44000    0.02355    0.04120    0.00004
 136.46000    0.02351    0.03310    0.00003
 136.48000    0.02337    0.03560    0.00003
 136.50000    0.02294    0.03018    0.00002
 136.52000    0.02257    0.03010    0.00002
 136.54000    0.02256    0.03400    0.00003
 136.56000    0.02264    0.02990    0.00002
 136.58000    0.02285    0.03240    0.00002
 136.60000    0.02337    0.02600    0.00002
 136.62000    0.02361    0.02580    0.00002
 136.64000    0.02329    0.02490    0.00001
 136.66000    0.02294    0.02960    0.00002
 136.68000    0.02301    0.03170    0.00002
 136.70000    0.02315    0.04020    0.00004
 136.72000    0.02296    0.03580    0.00003
 136.74000    0.02275    0.03220    0.00002
 136.76000    0.02294    0.03309    0.00003
 136.78000    0.02321    0.03273    0.00002
 136.80000    0.02332    0.03200    0.00002
 136.82000    0.02343    0.03755    0.00003
 136.84000    0.02350    0.03800    0.00003
 136.86000    0.02333    0.04027    0.00004
 136.88000    0.02306    0.03427    0.00003
 136.90000    0.02302    0.03040    0.00002
 136.92000    0.02305    0.02940    0.00002
 136.94000    0.02278    0.02340    0.00001
 136.96000    0.02248    0.03655    0.00003
 136.98000    0.02265    0.03160    0.00002
 137.00000    0.02296    0.03570    0.00003
 137.02000    0.02300    0.03400    0.00003
 137.04000    0.02290    0.02260    0.00001
 137.06000    0.02295    0.02280    0.00001
 137.08000    0.02294    0.02750    0.00002
 137.10000    0.02279    0.02820    0.00002
 137.12000    0.02271    0.02970    0.00002
 137.14000    0.02282    0.03340    0.00003
 137.16000    0.02290    0.03130    0.00002
 137.18000    0.02285    0.03400    0.00003
 137.20000    0.02275    0.04050    0.00004
 137.22000    0.02276    0.03240    0.00002
 137.24000    0.02292    0.03280    0.00002
 137.26000    0.02313    0.03400    0.00003
 137.28000    0.02320    0.03580    0.00003
 137.30000    0.02312    0.03150    0.00002
 137.32000    0.02295    0.03373    0.00003
 137.34000    0.02288    0.02660    0.00002
 137.36000    0.02282    0.02810    0.00002
 137.38000    0.02264    0.03230    0.00002
 137.40000    0.02228    0.02078    0.00001
 137.42000    0.02208    0.03390    0.00003
 137.44000    0.02214    0.03091    0.00002
 137.46000    0.02229    0.03040    0.00002
 137.48000    0.02255    0.02580    0.00002
 137.50000    0.02277    0.03100    0.00002
 137.52000    0.02282    0.03636    0.00003
 137.54000    0.02270    0.03209    0.00002
 137.56000    0.02255    0.03600    0.00003
 137.58000    0.02245    0.04036    0.00004
 137.60000    0.02248    0.03136    0.00002
 137.62000    0.02258    0.03290    0.00002
 137.64000    0.02261    0.03930    0.00003
 137.66000    0.02255    0.03360    0.00003
 137.68000    0.02249    0.03230    0.00002
 137.70000    0.02245    0.03409    0.00003
 137.72000    0.02247    0.02855    0.00002
 137.74000    0.02267    0.03164    0.00002
 137.76000    0.02281    0.03164    0.00002
 137.78000    0.02268    0.03555    0.00003
 137.80000    0.02239    0.02855    0.00002
 137.82000    0.02229    0.03527    0.00003
 137.84000    0.02250    0.02300    0.00001
 137.86000    0.02266    0.03082    0.00002
 137.88000    0.02270    0.02927    0.00002
 137.90000    0.02268    0.03182    0.00002
 137.92000    0.02271    0.03130    0.00002
 137.94000    0.02268    0.02860    0.00002
 137.96000    0.02257    0.03520    0.00003
 137.98000    0.02260    0.03755    0.00003
 138.00000    0.02276    0.03545    0.00003
 138.02000    0.02282    0.04160    0.00004
 138.04000    0.02263    0.03340    0.00003
 138.06000    0.02241    0.03090    0.00002
 138.08000    0.02242    0.04190    0.00004
 138.10000    0.02256    0.03420    0.00003
 138.12000    0.02269    0.04040    0.00004
 138.14000    0.02274    0.03364    0.00003
 138.16000    0.02272    0.03070    0.00002
 138.18000    0.02261    0.02630    0.00002
 138.20000    0.02249    0.02244    0.00001
 138.22000    0.02257    0.02478    0.00001
 138.24000    0.02274    0.02267    0.00001
 138.26000    0.02274    0.02518    0.00001
 138.28000    0.02257    0.02555    0.00001
 138.30000    0.02248    0.02991    0.00002
 138.32000    0.02258    0.02418    0.00001
 138.34000    0.02270    0.02464    0.00001
 138.36000    0.02225    0.01980    0.00001
 138.38000    0.02178    0.02200    0.00001
 138.40000    0.02140    0.02656    0.00002
 138.42000    0.02106    0.02611    0.00001
 138.44000    0.02279    0.02400    0.00001
 138.46000    0.02287    0.02645    0.00002
 138.48000    0.02293    0.02355    0.00001
 138.50000    0.02294    0.02336    0.00001
 138.52000    0.02300    0.02700    0.00002
 138.54000    0.02222    0.02655    0.00002
 138.56000    0.02338    0.02427    0.00001
 138.58000    0.02293    0.02618    0.00002
 138.60000    0.02210    0.02609    0.00002
 138.62000    0.02232    0.02155    0.00001
 138.64000    0.02321    0.02018    0.00001
 138.66000    0.02305    0.02573    0.00002
 138.68000    0.02272    0.03218    0.00002
 138.70000    0.02267    0.02809    0.00002
 138.72000    0.02268    0.02950    0.00002
 138.74000    0.02255    0.02970    0.00002
 138.76000    0.02248    0.02550    0.00001
 138.78000    0.02255    0.02864    0.00002
 138.80000    0.02266    0.03173    0.00002
 138.82000    0.02280    0.02827    0.00002
 138.84000    0.02288    0.02600    0.00002
 138.86000    0.02303    0.02964    0.00002
 138.88000    0.02318    0.03136    0.00002
 138.90000    0.02325    0.02709    0.00002
 138.92000    0.02315    0.02620    0.00002
 138.94000    0.02295    0.02330    0.00001
 138.96000    0.02287    0.02160    0.00001
 138.98000    0.02296    0.01982    0.00001
 139.00000    0.02310    0.02255    0.00001
 139.02000    0.02302    0.02318    0.00001
 139.04000    0.02281    0.02182    0.00001
 139.06000    0.02278    0.01555    0.00001
 139.08000    0.02288    0.02173    0.00001
 139.10000    0.02287    0.02300    0.00001
 139.12000    0.02269    0.02209    0.00001
 139.14000    0.02275    0.02455    0.00001
 139.16000    0.02310    0.02590    0.00002
 139.18000    0.02332    0.02120    0.00001
 139.20000    0.02319    0.02820    0.00002
 139.22000    0.02310    0.02345    0.00001
 139.24000    0.02320    0.02618    0.00002
 139.26000    0.02324    0.02827    0.00002
 139.28000    0.02315    0.02936    0.00002
 139.30000    0.02301    0.02382    0.00001
 139.32000    0.02295    0.02582    0.00002
 139.34000    0.02300    0.02573    0.00002
 139.36000    0.02314    0.02236    0.00001
 139.38000    0.02327    0.02391    0.00001
 139.40000    0.02335    0.02009    0.00001
 139.42000    0.02333    0.02300    0.00001
 139.44000    0.02324    0.01727    0.00001
 139.46000    0.02315    0.02082    0.00001
 139.48000    0.02308    0.01882    0.00001
 139.50000    0.02301    0.01609    0.00001
 139.52000    0.02303    0.02050    0.00001
 139.54000    0.02307    0.01118    0.00000
 139.56000    0.02315    0.02060    0.00001
 139.58000    0.02324    0.02036    0.00001
 139.60000    0.02323    0.02191    0.00001
 139.62000    0.02316    0.02164    0.00001
 139.64000    0.02310    0.02345    0.00001
 139.66000    0.02297    0.02509    0.00001
 139.68000    0.02278    0.02182    0.00001
 139.70000    0.02270    0.02236    0.00001
 139.72000    0.02285    0.01982    0.00001
 139.74000    0.02303    0.01991    0.00001
 139.76000    0.02306    0.02036    0.00001
 139.78000    0.02299    0.01809    0.00001
 139.80000    0.02295    0.01364    0.00000
 139.82000    0.02287    0.01718    0.00001
 139.84000    0.02275    0.01800    0.00001
 139.86000    0.02265    0.02036    0.00001
 139.88000    0.02271    0.02240    0.00001
 139.90000    0.02286    0.01882    0.00001
 139.92000    0.02300    0.02191    0.00001
 139.94000    0.02300    0.02309    0.00001
 139.96000    0.02303    0.01682    0.00001
 139.98000    0.02308    0.01936    0.00001
 140.00000    0.02315    0.02227    0.00001
 140.02000    0.02306    0.02345    0.00001
 140.04000    0.02295    0.01900    0.00001
 140.06000    0.02283    0.02227    0.00001
 140.08000    0.02280    0.01636    0.00001
 140.10000    0.02295    0.01836    0.00001
 140.12000    0.02317    0.01445    0.00000
 140.14000    0.02323    0.01809    0.00001
 140.16000    0.02314    0.01145    0.00000
 140.18000    0.02302    0.01764    0.00001
 140.20000    0.02287    0.01936    0.00001
 140.22000    0.02270    0.01545    0.00001
 140.24000    0.02260    0.01673    0.00001
 140.26000    0.02265    0.01327    0.00000
 140.28000    0.02281    0.01036    0.00000
 140.30000    0.02294    0.00791    0.00000
 140.32000    0.02294    0.00830    0.00000
 140.34000    0.02282    0.01570    0.00001
 140.36000    0.02271    0.00088    0.00000
 140.38000    0.02277    0.01900    0.00001
 140.40000    0.02280    0.01930    0.00001
 140.42000    0.02273    0.02070    0.00001
 140.44000    0.02261    0.01691    0.00001
 140.46000    0.02255    0.01970    0.00001
 140.48000    0.02261    0.02410    0.00001
 140.50000    0.02272    0.02220    0.00001
 140.52000    0.02278    0.02827    0.00002
 140.54000    0.02277    0.02355    0.00001
 140.56000    0.02267    0.02027    0.00001
 140.58000    0.02257    0.02855    0.00002
 140.60000    0.02255    0.02445    0.00001
 140.62000    0.02256    0.02509    0.00001
 140.64000    0.02252    0.02464    0.00001
 140.66000    0.02250    0.02291    0.00001
 140.68000    0.02245    0.02036    0.00001
 140.70000    0.02237    0.02336    0.00001
 140.72000    0.02235    0.02836    0.00002
 140.74000    0.02239    0.02627    0.00002
 140.76000    0.02244    0.02664    0.00002
 140.78000    0.02238    0.02436    0.00001
 140.80000    0.02221    0.02455    0.00001
 140.82000    0.02205    0.02450    0.00001
 140.84000    0.02192    0.02060    0.00001
 140.86000    0.02186    0.01960    0.00001
 140.88000    0.02195    0.01990    0.00001
 140.90000    0.02220    0.02420    0.00001
 140.92000    0.02216    0.02170    0.00001
 140.94000    0.02194    0.02373    0.00001
 140.96000    0.02192    0.02209    0.00001
 140.98000    0.02214    0.02300    0.00001
 141.00000    0.02230    0.02736    0.00002
 141.02000    0.02221    0.02136    0.00001
 141.04000    0.02187    0.01982    0.00001
 141.06000    0.02168    0.02000    0.00001
 141.08000    0.02191    0.01436    0.00000
 141.10000    0.02220    0.02382    0.00001
 141.12000    0.02220    0.02400    0.00001
 141.14000    0.02210    0.02418    0.00001
 141.16000    0.02217    0.02609    0.00002
 141.18000    0.02227    0.02109    0.00001
 141.20000    0.02229    0.02018    0.00001
 141.22000    0.02221    0.02355    0.00001
 141.24000    0.02217    0.02518    0.00001
 141.26000    0.02213    0.02664    0.00002
 141.28000    0.02203    0.02282    0.00001
 141.30000    0.02189    0.02364    0.00001
 141.32000    0.02189    0.02364    0.00001
 141.34000    0.02205    0.02427    0.00001
 141.36000    0.02211    0.01870    0.00001
 141.38000    0.02205    0.02560    0.00001
 141.40000    0.02200    0.02390    0.00001
 141.42000    0.02205    0.02827    0.00002
 141.44000    0.02211    0.02745    0.00002
 141.46000    0.02208    0.02445    0.00001
 141.48000    0.02196    0.02191    0.00001
 141.50000    0.02191    0.03270    0.00002
 141.52000    0.02189    0.03209    0.00002
 141.54000    0.02189    0.02973    0.00002
 141.56000    0.02183    0.03027    0.00002
 141.58000    0.02175    0.03073    0.00002
 141.60000    0.02182    0.02664    0.00002
 141.62000    0.02198    0.03191    0.00002
 141.64000    0.02208    0.02982    0.00002
 141.66000    0.02205    0.03327    0.00002
 141.68000    0.02202    0.03590    0.00003
 141.70000    0.02204    0.02650    0.00002
 141.72000    0.02204    0.02340    0.00001
 141.74000    0.02195    0.02550    0.00001
 141.76000    0.02188    0.02700    0.00002
 141.78000    0.02183    0.02830    0.00002
 141.80000    0.02181    0.02920    0.00002
 141.82000    0.02184    0.02480    0.00001
 141.84000    0.02188    0.03010    0.00002
 141.86000    0.02195    0.02764    0.00002
 141.88000    0.02192    0.02320    0.00001
 141.90000    0.02185    0.02530    0.00001
 141.92000    0.02177    0.03100    0.00002
 141.94000    0.02180    0.03070    0.00002
 141.96000    0.02188    0.03190    0.00002
 141.98000    0.02191    0.02730    0.00002
 142.00000    0.02191    0.03160    0.00002
 142.02000    0.02195    0.03180    0.00002
 142.04000    0.02190    0.03420    0.00003
 142.06000    0.02184    0.03470    0.00003
 142.08000    0.02183    0.03430    0.00003
 142.10000    0.02190    0.03640    0.00003
 142.12000    0.02194    0.03460    0.00003
 142.14000    0.02191    0.03436    0.00003
 142.16000    0.02184    0.02845    0.00002
 142.18000    0.02181    0.02655    0.00002
 142.20000    0.02192    0.03136    0.00002
 142.22000    0.02196    0.02882    0.00002
 142.24000    0.02186    0.02855    0.00002
 142.26000    0.02174    0.03400    0.00003
 142.28000    0.02175    0.03209    0.00002
 142.30000    0.02178    0.03130    0.00002
 142.32000    0.02184    0.03420    0.00003
 142.34000    0.02189    0.02650    0.00002
 142.36000    0.02181    0.03700    0.00003
 142.38000    0.02158    0.03111    0.00002
 142.40000    0.02151    0.02960    0.00002
 142.42000    0.02156    0.03070    0.00002
 142.44000    0.02165    0.03340    0.00002
 142.46000    0.02171    0.03033    0.00002
 142.48000    0.02173    0.03744    0.00003
 142.50000    0.02172    0.03733    0.00003
 142.52000    0.02175    0.02667    0.00002
 142.54000    0.02167    0.02744    0.00002
 142.56000    0.02159    0.03011    0.00002
 142.58000    0.02157    0.02611    0.00001
 142.60000    0.02158    0.03180    0.00002
 142.62000    0.02161    0.03060    0.00002
 142.64000    0.02164    0.02710    0.00002
 142.66000    0.02169    0.02670    0.00002
 142.68000    0.02173    0.02300    0.00001
 142.70000    0.02167    0.02280    0.00001
 142.72000    0.02166    0.02220    0.00001
 142.74000    0.02164    0.02420    0.00001
 142.76000    0.02158    0.02760    0.00002
 142.78000    0.02153    0.02650    0.00002
 142.80000    0.02153    0.02240    0.00001
 142.82000    0.02155    0.03080    0.00002
 142.84000    0.02156    0.03120    0.00002
 142.86000    0.02164    0.02940    0.00002
 142.88000    0.02165    0.03360    0.00002
 142.90000    0.02163    0.02760    0.00002
 142.92000    0.02158    0.02420    0.00001
 142.94000    0.02154    0.02410    0.00001
 142.96000    0.02152    0.02510    0.00001
 142.98000    0.02143    0.02500    0.00001
 143.00000    0.02139    0.01960    0.00001
 143.02000    0.02144    0.02050    0.00001
 143.04000    0.02155    0.02200    0.00001
 143.06000    0.02173    0.03000    0.00002
 143.08000    0.02173    0.02733    0.00002
 143.10000    0.02156    0.02320    0.00001
 143.12000    0.02134    0.02360    0.00001
 143.14000    0.02128    0.02360    0.00001
 143.16000    0.02133    0.02070    0.00001
 143.18000    0.02136    0.02150    0.00001
 143.20000    0.02129    0.02550    0.00001
 143.22000    0.02126    0.02840    0.00002
 143.24000    0.02128    0.03130    0.00002
 143.26000    0.02125    0.02620    0.00001
 143.28000    0.02129    0.02160    0.00001
 143.30000    0.02133    0.02840    0.00002
 143.32000    0.02126    0.02833    0.00002
 143.34000    0.02116    0.02400    0.00001
 143.36000    0.02103    0.02689    0.00002
 143.38000    0.02104    0.02589    0.00001
 143.40000    0.02109    0.02389    0.00001
 143.42000    0.02121    0.02444    0.00001
 143.44000    0.02129    0.02789    0.00002
 143.46000    0.02136    0.03433    0.00003
 143.48000    0.02130    0.02489    0.00001
 143.50000    0.02113    0.03078    0.00002
 143.52000    0.02095    0.02100    0.00001
 143.54000    0.02086    0.02922    0.00002
 143.56000    0.02087    0.02422    0.00001
 143.58000    0.02096    0.02933    0.00002
 143.60000    0.02108    0.02767    0.00002
 143.62000    0.02119    0.03167    0.00002
 143.64000    0.02128    0.02210    0.00001
 143.66000    0.02121    0.02400    0.00001
 143.68000    0.02119    0.02780    0.00002
 143.70000    0.02118    0.02478    0.00001
 143.72000    0.02115    0.03222    0.00002
 143.74000    0.02108    0.02733    0.00002
 143.76000    0.02103    0.02570    0.00001
 143.78000    0.02102    0.02900    0.00002
 143.80000    0.02107    0.02610    0.00001
 143.82000    0.02110    0.02889    0.00002
 143.84000    0.02113    0.02911    0.00002
 143.86000    0.02106    0.02400    0.00001
 143.88000    0.02099    0.02300    0.00001
 143.90000    0.02099    0.02290    0.00001
 143.92000    0.02100    0.02220    0.00001
 143.94000    0.02095    0.02140    0.00001
 143.96000    0.02083    0.02420    0.00001
 143.98000    0.02078    0.02630    0.00001
 144.00000    0.02075    0.02420    0.00001
 144.02000    0.02078    0.02811    0.00002
 144.04000    0.02091    0.02856    0.00002
 144.06000    0.02109    0.02478    0.00001
 144.08000    0.02120    0.02033    0.00001
 144.10000    0.02117    0.02000    0.00001
 144.12000    0.02101    0.01722    0.00001
 144.14000    0.02078    0.01556    0.00001
 144.16000    0.02067    0.01250    0.00000
 144.18000    0.02072    0.00960    0.00000
 144.20000    0.02082    0.00520    0.00000
 144.22000    0.02089    0.01150    0.00000
 144.24000    0.02094    0.01770    0.00001
 144.26000    0.02099    0.01160    0.00000
 144.28000    0.02097    0.01330    0.00000
 144.30000    0.02088    0.01790    0.00001
 144.32000    0.02087    0.01600    0.00001
 144.34000    0.02084    0.02160    0.00001
 144.36000    0.02085    0.01680    0.00001
 144.38000    0.02081    0.01320    0.00000
 144.40000    0.02074    0.01800    0.00001
 144.42000    0.02068    0.02290    0.00001
 144.44000    0.02065    0.01360    0.00000
 144.46000    0.02067    0.02210    0.00001
 144.48000    0.02071    0.01340    0.00000
 144.50000    0.02068    0.01822    0.00001
 144.52000    0.02057    0.01444    0.00000
 144.54000    0.02050    0.01567    0.00001
 144.56000    0.02055    0.01820    0.00001
 144.58000    0.02067    0.00678    0.00000
 144.60000    0.02070    0.00944    0.00000
 144.62000    0.02069    0.00944    0.00000
 144.64000    0.02065    0.00820    0.00000
 144.66000    0.02062    0.01230    0.00000
 144.68000    0.02050    0.01450    0.00000
 144.70000    0.02044    0.01100    0.00000
 144.72000    0.02047    0.00940    0.00000
 144.74000    0.02058    0.01830    0.00001
 144.76000    0.02063    0.00780    0.00000
 144.78000    0.02065    0.01270    0.00000
 144.80000    0.02066    0.01590    0.00001
 144.82000    0.02061    0.01590    0.00001
 144.84000    0.02054    0.01490    0.00000
 144.86000    0.02048    0.02170    0.00001
 144.88000    0.02043    0.01760    0.00001
 144.90000    0.02043    0.02210    0.00001
 144.92000    0.02042    0.01880    0.00001
 144.94000    0.02038    0.02400    0.00001
 144.96000    0.02043    0.01790    0.00001
 144.98000    0.02044    0.02130    0.00001
 145.00000    0.02043    0.02530    0.00001
 145.02000    0.02036    0.02110    0.00001
 145.04000    0.02042    0.01860    0.00001
 145.06000    0.02051    0.01140    0.00000
 145.08000    0.02052    0.01960    0.00001
 145.10000    0.02046    0.01680    0.00001
 145.12000    0.02043    0.01680    0.00001
 145.14000    0.02043    0.02190    0.00001
 145.16000    0.02037    0.02340    0.00001
 145.18000    0.02024    0.01770    0.00001
 145.20000    0.02014    0.01720    0.00001
 145.22000    0.02018    0.02020    0.00001
 145.24000    0.02026    0.02200    0.00001
 145.26000    0.02025    0.02167    0.00001
 145.28000    0.02017    0.02389    0.00001
 145.30000    0.02009    0.02389    0.00001
 145.32000    0.02002    0.02790    0.00002
 145.34000    0.02003    0.02156    0.00001
 145.36000    0.02007    0.01950    0.00001
 145.38000    0.02017    0.02110    0.00001
 145.40000    0.02019    0.01340    0.00000
 145.42000    0.02015    0.01278    0.00000
 145.44000    0.02011    0.01556    0.00000
 145.46000    0.02001    0.01200    0.00000
 145.48000    0.01988    0.02210    0.00001
 145.50000    0.01969    0.02140    0.00001
 145.52000    0.01967    0.02900    0.00002
 145.54000    0.01979    0.02500    0.00001
 145.56000    0.02001    0.02022    0.00001
 145.58000    0.02021    0.02522    0.00001
 145.60000    0.02029    0.01989    0.00001
 145.62000    0.02021    0.02360    0.00001
 145.64000    0.01994    0.01730    0.00001
 145.66000    0.01976    0.01689    0.00001
 145.68000    0.01970    0.01544    0.00000
 145.70000    0.01976    0.02510    0.00001
 145.72000    0.01987    0.02270    0.00001
 145.74000    0.01990    0.01780    0.00001
 145.76000    0.01997    0.02120    0.00001
 145.78000    0.02002    0.01840    0.00001
 145.80000    0.02004    0.01870    0.00001
 145.82000    0.01995    0.02360    0.00001
 145.84000    0.01981    0.02090    0.00001
 145.86000    0.01971    0.02090    0.00001
 145.88000    0.01969    0.01920    0.00001
 145.90000    0.01976    0.02150    0.00001
 145.92000    0.01988    0.02060    0.00001
 145.94000    0.02002    0.01970    0.00001
 145.96000    0.02019    0.01644    0.00001
 145.98000    0.02028    0.01756    0.00001
 146.00000    0.02023    0.01400    0.00000
 146.02000    0.02009    0.01867    0.00001
 146.04000    0.01996    0.00900    0.00000
 146.06000    0.01992    0.02020    0.00001
 146.08000    0.01995    0.02350    0.00001
 146.10000    0.02001    0.01610    0.00001
 146.12000    0.02009    0.02210    0.00001
 146.14000    0.02017    0.02130    0.00001
 146.16000    0.02009    0.02950    0.00002
 146.18000    0.02004    0.02900    0.00002
 146.20000    0.01997    0.02790    0.00002
 146.22000    0.01996    0.02790    0.00002
 146.24000    0.01995    0.01880    0.00001
 146.26000    0.01993    0.02910    0.00002
 146.28000    0.01986    0.02810    0.00002
 146.30000    0.01977    0.02920    0.00002
 146.32000    0.01973    0.02550    0.00001
 146.34000    0.01973    0.03510    0.00002
 146.36000    0.01985    0.02870    0.00002
 146.38000    0.01992    0.02720    0.00001
 146.40000    0.01989    0.03730    0.00003
 146.42000    0.01990    0.03070    0.00002
 146.44000    0.01988    0.03070    0.00002
 146.46000    0.01982    0.03030    0.00002
 146.48000    0.01973    0.02733    0.00001
 146.50000    0.01973    0.03111    0.00002
 146.52000    0.01976    0.02867    0.00002
 146.54000    0.01977    0.02911    0.00002
 146.56000    0.01974    0.02930    0.00002
 146.58000    0.01973    0.03090    0.00002
 146.60000    0.01970    0.02711    0.00001
 146.62000    0.01972    0.02922    0.00002
 146.64000    0.01983    0.03478    0.00002
 146.66000    0.01993    0.02833    0.00002
 146.68000    0.01994    0.03060    0.00002
 146.70000    0.01994    0.02450    0.00001
 146.72000    0.01991    0.02910    0.00002
 146.74000    0.01988    0.02760    0.00002
 146.76000    0.01983    0.02480    0.00001
 146.78000    0.01977    0.01940    0.00001
 146.80000    0.01976    0.02470    0.00001
 146.82000    0.01973    0.03122    0.00002
 146.84000    0.01974    0.02890    0.00002
 146.86000    0.01966    0.02800    0.00002
 146.88000    0.01966    0.02970    0.00002
 146.90000    0.01974    0.02437    0.00001
 146.92000    0.01975    0.02733    0.00001
 146.94000    0.01976    0.03300    0.00002
 146.96000    0.01979    0.02533    0.00001
 146.98000    0.01979    0.02156    0.00001
 147.00000    0.01972    0.02144    0.00001
 147.02000    0.01969    0.02760    0.00001
 147.04000    0.01959    0.03900    0.00003
 147.06000    0.01958    0.03375    0.00002
 147.08000    0.01958    0.04063    0.00003
 147.10000    0.01969    0.04156    0.00003
 147.12000    0.01974    0.03333    0.00002
 147.14000    0.01977    0.01730    0.00001
 147.16000    0.01977    0.03100    0.00002
 147.18000    0.01976    0.02290    0.00001
 147.20000    0.01972    0.02256    0.00001
 147.22000    0.01967    0.01820    0.00001
 147.24000    0.01968    0.02400    0.00001
 147.26000    0.01973    0.02300    0.00001
 147.28000    0.01975    0.02100    0.00001
 147.30000    0.01981    0.02389    0.00001
 147.32000    0.01982    0.02867    0.00002
 147.34000    0.01981    0.02322    0.00001
 147.36000    0.01971    0.02444    0.00001
 147.38000    0.01961    0.02000    0.00001
 147.40000    0.01957    0.02378    0.00001
 147.42000    0.01948    0.01750    0.00001
 147.44000    0.01949    0.02900    0.00002
 147.46000    0.01953    0.02710    0.00001
 147.48000    0.01964    0.02390    0.00001
 147.50000    0.01975    0.02170    0.00001
 147.52000    0.01982    0.02450    0.00001
 147.54000    0.01978    0.02550    0.00001
 147.56000    0.01969    0.02730    0.00001
 147.58000    0.01963    0.02833    0.00002
 147.60000    0.01960    0.02340    0.00001
 147.62000    0.01954    0.02000    0.00001
 147.64000    0.01953    0.02010    0.00001
 147.66000    0.01962    0.03310    0.00002
 147.68000    0.01976    0.02140    0.00001
 147.70000    0.01984    0.02710    0.00001
 147.72000    0.01980    0.01990    0.00001
 147.74000    0.01968    0.02810    0.00002
 147.76000    0.01958    0.03333    0.00002
 147.78000    0.01951    0.03060    0.00002
 147.80000    0.01955    0.02278    0.00001
 147.82000    0.01964    0.02156    0.00001
 147.84000    0.01970    0.03011    0.00002
 147.86000    0.01969    0.02610    0.00001
 147.88000    0.01973    0.02300    0.00001
 147.90000    0.01980    0.01930    0.00001
 147.92000    0.01986    0.02160    0.00001
 147.94000    0.01978    0.01350    0.00000
 147.96000    0.01975    0.01789    0.00001
 147.98000    0.01967    0.02440    0.00001
 148.00000    0.01957    0.01850    0.00001
 148.02000    0.01951    0.01760    0.00001
 148.04000    0.01958    0.02160    0.00001
 148.06000    0.01966    0.01330    0.00000
 148.08000    0.01964    0.02110    0.00001
 148.10000    0.01953    0.02267    0.00001
 148.12000    0.01935    0.01810    0.00001
 148.14000    0.01933    0.01630    0.00001
 148.16000    0.01934    0.02680    0.00001
 148.18000    0.01942    0.01970    0.00001
 148.20000    0.01949    0.02520    0.00001
 148.22000    0.01959    0.02180    0.00001
 148.24000    0.01964    0.02580    0.00001
 148.26000    0.01960    0.01880    0.00001
 148.28000    0.01949    0.01630    0.00001
 148.30000    0.01946    0.01620    0.00001
 148.32000    0.01949    0.02100    0.00001
 148.34000    0.01951    0.01833    0.00001
 148.36000    0.01946    0.01478    0.00000
 148.38000    0.01947    0.01833    0.00001
 148.40000    0.01954    0.01411    0.00000
 148.42000    0.01963    0.01689    0.00001
 148.44000    0.01968    0.01650    0.00001
 148.46000    0.01968    0.01444    0.00000
 148.48000    0.01970    0.01350    0.00000
 148.50000    0.01969    0.02030    0.00001
 148.52000    0.01963    0.01660    0.00001
 148.54000    0.01956    0.02830    0.00002
 148.56000    0.01954    0.01956    0.00001
 148.58000    0.01948    0.01175    0.00000
 148.60000    0.01949    0.01289    0.00000
 148.62000    0.01942    0.02233    0.00001
 148.64000    0.01943    0.01567    0.00000
 148.66000    0.01949    0.01813    0.00001
 148.68000    0.01956    0.01000    0.00000
